# V0=-9.0, s=0.5 
#  x1  x2  wavefunction
#   
   -4.850000E+00     5.000000E-01    -3.811574E-06
   -4.850000E+00     5.500000E-01    -3.706604E-06
   -4.850000E+00     6.000000E-01    -3.595573E-06
   -4.850000E+00     6.500000E-01    -3.479187E-06
   -4.850000E+00     7.000000E-01    -3.358193E-06
   -4.850000E+00     7.500000E-01    -3.233347E-06
   -4.850000E+00     8.000000E-01    -3.105381E-06
   -4.850000E+00     8.500000E-01    -2.975032E-06
   -4.850000E+00     9.000000E-01    -2.843040E-06
   -4.850000E+00     9.500000E-01    -2.710106E-06
   -4.850000E+00     1.000000E+00    -2.576889E-06
   -4.850000E+00     1.050000E+00    -2.444046E-06
   -4.850000E+00     1.100000E+00    -2.312186E-06
   -4.850000E+00     1.150000E+00    -2.181851E-06
   -4.850000E+00     1.200000E+00    -2.053554E-06
   -4.850000E+00     1.250000E+00    -1.927763E-06
   -4.850000E+00     1.300000E+00    -1.804870E-06
   -4.850000E+00     1.350000E+00    -1.685203E-06
   -4.850000E+00     1.400000E+00    -1.569051E-06
   -4.850000E+00     1.450000E+00    -1.456621E-06
   -4.850000E+00     1.500000E+00    -1.348032E-06
   -4.850000E+00     1.550000E+00    -1.243349E-06
   -4.850000E+00     1.600000E+00    -1.142552E-06
   -4.850000E+00     1.650000E+00    -1.045516E-06
   -4.850000E+00     1.700000E+00    -9.520196E-07
   -4.850000E+00     1.750000E+00    -8.617425E-07
   -4.850000E+00     1.800000E+00    -7.742212E-07
   -4.850000E+00     1.850000E+00    -6.888344E-07
   -4.850000E+00     1.900000E+00    -6.047965E-07
   -4.850000E+00     1.950000E+00    -5.211015E-07
   -4.850000E+00     2.000000E+00    -4.364671E-07
   -4.850000E+00     2.050000E+00    -3.492895E-07
   -4.850000E+00     2.100000E+00    -2.575969E-07
   -4.850000E+00     2.150000E+00    -1.588285E-07
   -4.850000E+00     2.200000E+00     0.000000E+00
   -4.850000E+00     2.250000E+00     0.000000E+00
   -4.850000E+00     2.300000E+00     0.000000E+00
   -4.850000E+00     2.350000E+00     0.000000E+00
   -4.850000E+00     2.400000E+00     0.000000E+00
   -4.850000E+00     2.450000E+00     0.000000E+00
   -4.850000E+00     2.500000E+00     0.000000E+00
   -4.850000E+00     2.550000E+00     0.000000E+00
   -4.850000E+00     2.600000E+00     0.000000E+00
   -4.850000E+00     2.650000E+00     0.000000E+00
   -4.850000E+00     2.700000E+00     0.000000E+00
   -4.850000E+00     2.750000E+00     0.000000E+00
   -4.850000E+00     2.800000E+00     0.000000E+00
   -4.850000E+00     2.850000E+00     0.000000E+00
   -4.850000E+00     2.900000E+00     0.000000E+00
   -4.850000E+00     2.950000E+00     0.000000E+00
   -4.850000E+00     3.000000E+00     0.000000E+00
   -4.850000E+00     3.050000E+00     0.000000E+00
   -4.850000E+00     3.100000E+00     0.000000E+00
   -4.850000E+00     3.150000E+00     0.000000E+00
   -4.850000E+00     3.200000E+00     0.000000E+00
   -4.850000E+00     3.250000E+00     0.000000E+00
   -4.850000E+00     3.300000E+00     0.000000E+00
   -4.850000E+00     3.350000E+00     0.000000E+00
   -4.850000E+00     3.400000E+00     0.000000E+00
   -4.850000E+00     3.450000E+00     0.000000E+00
   -4.850000E+00     3.500000E+00     0.000000E+00
   -4.850000E+00     3.550000E+00     0.000000E+00
   -4.850000E+00     3.600000E+00     0.000000E+00
   -4.850000E+00     3.650000E+00     0.000000E+00
   -4.850000E+00     3.700000E+00     0.000000E+00
   -4.850000E+00     3.750000E+00     0.000000E+00
   -4.850000E+00     3.800000E+00     0.000000E+00
   -4.850000E+00     3.850000E+00     0.000000E+00
   -4.850000E+00     3.900000E+00     0.000000E+00
   -4.850000E+00     3.950000E+00     0.000000E+00
   -4.850000E+00     4.000000E+00     0.000000E+00
   -4.850000E+00     4.050000E+00     0.000000E+00
   -4.850000E+00     4.100000E+00     0.000000E+00
   -4.850000E+00     4.150000E+00     0.000000E+00
   -4.850000E+00     4.200000E+00     0.000000E+00
   -4.850000E+00     4.250000E+00     0.000000E+00
   -4.850000E+00     4.300000E+00     0.000000E+00
   -4.850000E+00     4.350000E+00     0.000000E+00
   -4.850000E+00     4.400000E+00     0.000000E+00
   -4.850000E+00     4.450000E+00     0.000000E+00
   -4.850000E+00     4.500000E+00     0.000000E+00
   -4.850000E+00     4.550000E+00     0.000000E+00
   -4.850000E+00     4.600000E+00     0.000000E+00
   -4.850000E+00     4.650000E+00     0.000000E+00
   -4.850000E+00     4.700000E+00     0.000000E+00
   -4.850000E+00     4.750000E+00     0.000000E+00
   -4.850000E+00     4.800000E+00     0.000000E+00
   -4.850000E+00     4.850000E+00     0.000000E+00
   -4.850000E+00     4.900000E+00     0.000000E+00
   -4.850000E+00     4.950000E+00     0.000000E+00
   -4.850000E+00     5.000000E+00     0.000000E+00
#   
   -4.800000E+00    -4.950000E+00     9.698798E-12
   -4.800000E+00    -4.900000E+00     8.373735E-12
   -4.800000E+00    -4.850000E+00     5.382560E-12
   -4.800000E+00    -4.800000E+00    -3.731250E-24
   -4.800000E+00    -4.750000E+00    -8.698618E-12
   -4.800000E+00    -4.700000E+00    -2.186966E-11
   -4.800000E+00    -4.650000E+00    -4.093568E-11
   -4.800000E+00    -4.600000E+00    -6.761972E-11
   -4.800000E+00    -4.550000E+00    -1.039851E-10
   -4.800000E+00    -4.500000E+00    -1.524802E-10
   -4.800000E+00    -4.450000E+00    -2.159839E-10
   -4.800000E+00    -4.400000E+00    -2.978650E-10
   -4.800000E+00    -4.350000E+00    -4.020566E-10
   -4.800000E+00    -4.300000E+00    -5.331333E-10
   -4.800000E+00    -4.250000E+00    -6.964122E-10
   -4.800000E+00    -4.200000E+00    -8.980821E-10
   -4.800000E+00    -4.150000E+00    -1.145340E-09
   -4.800000E+00    -4.100000E+00    -1.446559E-09
   -4.800000E+00    -4.050000E+00    -1.811491E-09
   -4.800000E+00    -4.000000E+00    -2.251483E-09
   -4.800000E+00    -3.950000E+00    -2.779731E-09
   -4.800000E+00    -3.900000E+00    -3.411574E-09
   -4.800000E+00    -3.850000E+00    -4.164792E-09
   -4.800000E+00    -3.800000E+00    -5.059955E-09
   -4.800000E+00    -3.750000E+00    -6.120819E-09
   -4.800000E+00    -3.700000E+00    -7.374712E-09
   -4.800000E+00    -3.650000E+00    -8.852965E-09
   -4.800000E+00    -3.600000E+00    -1.059141E-08
   -4.800000E+00    -3.550000E+00    -1.263088E-08
   -4.800000E+00    -3.500000E+00    -1.501765E-08
   -4.800000E+00    -3.450000E+00    -1.780410E-08
   -4.800000E+00    -3.400000E+00    -2.104921E-08
   -4.800000E+00    -3.350000E+00    -2.481914E-08
   -4.800000E+00    -3.300000E+00    -2.918783E-08
   -4.800000E+00    -3.250000E+00    -3.423761E-08
   -4.800000E+00    -3.200000E+00    -4.005979E-08
   -4.800000E+00    -3.150000E+00    -4.675515E-08
   -4.800000E+00    -3.100000E+00    -5.443461E-08
   -4.800000E+00    -3.050000E+00    -6.321964E-08
   -4.800000E+00    -3.000000E+00    -7.324272E-08
   -4.800000E+00    -2.950000E+00    -8.464775E-08
   -4.800000E+00    -2.900000E+00    -9.759033E-08
   -4.800000E+00    -2.850000E+00    -1.122379E-07
   -4.800000E+00    -2.800000E+00    -1.287698E-07
   -4.800000E+00    -2.750000E+00    -1.473772E-07
   -4.800000E+00    -2.700000E+00    -1.682630E-07
   -4.800000E+00    -2.650000E+00    -1.916407E-07
   -4.800000E+00    -2.600000E+00    -2.177347E-07
   -4.800000E+00    -2.550000E+00    -2.467787E-07
   -4.800000E+00    -2.500000E+00    -2.790148E-07
   -4.800000E+00    -2.450000E+00    -3.146918E-07
   -4.800000E+00    -2.400000E+00    -3.540640E-07
   -4.800000E+00    -2.350000E+00    -3.973888E-07
   -4.800000E+00    -2.300000E+00    -4.449244E-07
   -4.800000E+00    -2.250000E+00    -4.969275E-07
   -4.800000E+00    -2.200000E+00    -5.536501E-07
   -4.800000E+00    -2.150000E+00    -6.153367E-07
   -4.800000E+00    -2.100000E+00    -6.822202E-07
   -4.800000E+00    -2.050000E+00    -7.545191E-07
   -4.800000E+00    -2.000000E+00    -8.324331E-07
   -4.800000E+00    -1.950000E+00    -9.161386E-07
   -4.800000E+00    -1.900000E+00    -1.005786E-06
   -4.800000E+00    -1.850000E+00    -1.101493E-06
   -4.800000E+00    -1.800000E+00    -1.203342E-06
   -4.800000E+00    -1.750000E+00    -1.311378E-06
   -4.800000E+00    -1.700000E+00    -1.425597E-06
   -4.800000E+00    -1.650000E+00    -1.545953E-06
   -4.800000E+00    -1.600000E+00    -1.672343E-06
   -4.800000E+00    -1.550000E+00    -1.804612E-06
   -4.800000E+00    -1.500000E+00    -1.942546E-06
   -4.800000E+00    -1.450000E+00    -2.085872E-06
   -4.800000E+00    -1.400000E+00    -2.234252E-06
   -4.800000E+00    -1.350000E+00    -2.387287E-06
   -4.800000E+00    -1.300000E+00    -2.544514E-06
   -4.800000E+00    -1.250000E+00    -2.705407E-06
   -4.800000E+00    -1.200000E+00    -2.869375E-06
   -4.800000E+00    -1.150000E+00    -3.035769E-06
   -4.800000E+00    -1.100000E+00    -3.203883E-06
   -4.800000E+00    -1.050000E+00    -3.372958E-06
   -4.800000E+00    -1.000000E+00    -3.542183E-06
   -4.800000E+00    -9.500000E-01    -3.710709E-06
   -4.800000E+00    -9.000000E-01    -3.877648E-06
   -4.800000E+00    -8.500000E-01    -4.042081E-06
   -4.800000E+00    -8.000000E-01    -4.203068E-06
   -4.800000E+00    -7.500000E-01    -4.359662E-06
   -4.800000E+00    -7.000000E-01    -4.510907E-06
   -4.800000E+00    -6.500000E-01    -4.655850E-06
   -4.800000E+00    -6.000000E-01    -4.793562E-06
   -4.800000E+00    -5.500000E-01    -4.923136E-06
   -4.800000E+00    -5.000000E-01    -5.043696E-06
   -4.800000E+00    -4.500000E-01    -5.154414E-06
   -4.800000E+00    -4.000000E-01    -5.254525E-06
   -4.800000E+00    -3.500000E-01    -5.343315E-06
   -4.800000E+00    -3.000000E-01    -5.420142E-06
   -4.800000E+00    -2.500000E-01    -5.484458E-06
   -4.800000E+00    -2.000000E-01    -5.535791E-06
   -4.800000E+00    -1.500000E-01    -5.573752E-06
   -4.800000E+00    -1.000000E-01    -5.598066E-06
   -4.800000E+00    -5.000000E-02    -5.608557E-06
   -4.800000E+00     0.000000E+00    -5.605134E-06
   -4.800000E+00     5.000000E-02    -5.587818E-06
   -4.800000E+00     1.000000E-01    -5.556750E-06
   -4.800000E+00     1.500000E-01    -5.512153E-06
   -4.800000E+00     2.000000E-01    -5.454340E-06
   -4.800000E+00     2.500000E-01    -5.383749E-06
   -4.800000E+00     3.000000E-01    -5.300894E-06
   -4.800000E+00     3.500000E-01    -5.206355E-06
   -4.800000E+00     4.000000E-01    -5.100805E-06
   -4.800000E+00     4.500000E-01    -4.985000E-06
   -4.800000E+00     5.000000E-01    -4.859728E-06
   -4.800000E+00     5.500000E-01    -4.725825E-06
   -4.800000E+00     6.000000E-01    -4.584202E-06
   -4.800000E+00     6.500000E-01    -4.435780E-06
   -4.800000E+00     7.000000E-01    -4.281480E-06
   -4.800000E+00     7.500000E-01    -4.122266E-06
   -4.800000E+00     8.000000E-01    -3.959104E-06
   -4.800000E+00     8.500000E-01    -3.792921E-06
   -4.800000E+00     9.000000E-01    -3.624639E-06
   -4.800000E+00     9.500000E-01    -3.455178E-06
   -4.800000E+00     1.000000E+00    -3.285398E-06
   -4.800000E+00     1.050000E+00    -3.116102E-06
   -4.800000E+00     1.100000E+00    -2.948082E-06
   -4.800000E+00     1.150000E+00    -2.782065E-06
   -4.800000E+00     1.200000E+00    -2.618689E-06
   -4.800000E+00     1.250000E+00    -2.458550E-06
   -4.800000E+00     1.300000E+00    -2.302189E-06
   -4.800000E+00     1.350000E+00    -2.150045E-06
   -4.800000E+00     1.400000E+00    -2.002479E-06
   -4.800000E+00     1.450000E+00    -1.859804E-06
   -4.800000E+00     1.500000E+00    -1.722229E-06
   -4.800000E+00     1.550000E+00    -1.589860E-06
   -4.800000E+00     1.600000E+00    -1.462735E-06
   -4.800000E+00     1.650000E+00    -1.340797E-06
   -4.800000E+00     1.700000E+00    -1.223861E-06
   -4.800000E+00     1.750000E+00    -1.111633E-06
   -4.800000E+00     1.800000E+00    -1.003708E-06
   -4.800000E+00     1.850000E+00    -8.995167E-07
   -4.800000E+00     1.900000E+00    -7.983131E-07
   -4.800000E+00     1.950000E+00    -6.991687E-07
   -4.800000E+00     2.000000E+00    -6.009098E-07
   -4.800000E+00     2.050000E+00    -5.020567E-07
   -4.800000E+00     2.100000E+00    -4.007754E-07
   -4.800000E+00     2.150000E+00    -2.948292E-07
   -4.800000E+00     2.200000E+00    -1.813311E-07
   -4.800000E+00     2.250000E+00     0.000000E+00
   -4.800000E+00     2.300000E+00     0.000000E+00
   -4.800000E+00     2.350000E+00     0.000000E+00
   -4.800000E+00     2.400000E+00     0.000000E+00
   -4.800000E+00     2.450000E+00     0.000000E+00
   -4.800000E+00     2.500000E+00     0.000000E+00
   -4.800000E+00     2.550000E+00     0.000000E+00
   -4.800000E+00     2.600000E+00     0.000000E+00
   -4.800000E+00     2.650000E+00     0.000000E+00
   -4.800000E+00     2.700000E+00     0.000000E+00
   -4.800000E+00     2.750000E+00     0.000000E+00
   -4.800000E+00     2.800000E+00     0.000000E+00
   -4.800000E+00     2.850000E+00     0.000000E+00
   -4.800000E+00     2.900000E+00     0.000000E+00
   -4.800000E+00     2.950000E+00     0.000000E+00
   -4.800000E+00     3.000000E+00     0.000000E+00
   -4.800000E+00     3.050000E+00     0.000000E+00
   -4.800000E+00     3.100000E+00     0.000000E+00
   -4.800000E+00     3.150000E+00     0.000000E+00
   -4.800000E+00     3.200000E+00     0.000000E+00
   -4.800000E+00     3.250000E+00     0.000000E+00
   -4.800000E+00     3.300000E+00     0.000000E+00
   -4.800000E+00     3.350000E+00     0.000000E+00
   -4.800000E+00     3.400000E+00     0.000000E+00
   -4.800000E+00     3.450000E+00     0.000000E+00
   -4.800000E+00     3.500000E+00     0.000000E+00
   -4.800000E+00     3.550000E+00     0.000000E+00
   -4.800000E+00     3.600000E+00     0.000000E+00
   -4.800000E+00     3.650000E+00     0.000000E+00
   -4.800000E+00     3.700000E+00     0.000000E+00
   -4.800000E+00     3.750000E+00     0.000000E+00
   -4.800000E+00     3.800000E+00     0.000000E+00
   -4.800000E+00     3.850000E+00     0.000000E+00
   -4.800000E+00     3.900000E+00     0.000000E+00
   -4.800000E+00     3.950000E+00     0.000000E+00
   -4.800000E+00     4.000000E+00     0.000000E+00
   -4.800000E+00     4.050000E+00     0.000000E+00
   -4.800000E+00     4.100000E+00     0.000000E+00
   -4.800000E+00     4.150000E+00     0.000000E+00
   -4.800000E+00     4.200000E+00     0.000000E+00
   -4.800000E+00     4.250000E+00     0.000000E+00
   -4.800000E+00     4.300000E+00     0.000000E+00
   -4.800000E+00     4.350000E+00     0.000000E+00
   -4.800000E+00     4.400000E+00     0.000000E+00
   -4.800000E+00     4.450000E+00     0.000000E+00
   -4.800000E+00     4.500000E+00     0.000000E+00
   -4.800000E+00     4.550000E+00     0.000000E+00
   -4.800000E+00     4.600000E+00     0.000000E+00
   -4.800000E+00     4.650000E+00     0.000000E+00
   -4.800000E+00     4.700000E+00     0.000000E+00
   -4.800000E+00     4.750000E+00     0.000000E+00
   -4.800000E+00     4.800000E+00     0.000000E+00
   -4.800000E+00     4.850000E+00     0.000000E+00
   -4.800000E+00     4.900000E+00     0.000000E+00
   -4.800000E+00     4.950000E+00     0.000000E+00
   -4.800000E+00     5.000000E+00     0.000000E+00
#   
   -4.750000E+00    -4.950000E+00     1.614160E-11
   -4.750000E+00    -4.900000E+00     1.575255E-11
   -4.750000E+00    -4.850000E+00     1.356645E-11
   -4.750000E+00    -4.800000E+00     8.698618E-12
   -4.750000E+00    -4.750000E+00    -6.014922E-24
   -4.750000E+00    -4.700000E+00    -1.398750E-11
   -4.750000E+00    -4.650000E+00    -3.507891E-11
   -4.750000E+00    -4.600000E+00    -6.549684E-11
   -4.750000E+00    -4.550000E+00    -1.079210E-10
   -4.750000E+00    -4.500000E+00    -1.655458E-10
   -4.750000E+00    -4.450000E+00    -2.421445E-10
   -4.750000E+00    -4.400000E+00    -3.421345E-10
   -4.750000E+00    -4.350000E+00    -4.706621E-10
   -4.750000E+00    -4.300000E+00    -6.337109E-10
   -4.750000E+00    -4.250000E+00    -8.382124E-10
   -4.750000E+00    -4.200000E+00    -1.092192E-09
   -4.750000E+00    -4.150000E+00    -1.404956E-09
   -4.750000E+00    -4.100000E+00    -1.787292E-09
   -4.750000E+00    -4.050000E+00    -2.251705E-09
   -4.750000E+00    -4.000000E+00    -2.812715E-09
   -4.750000E+00    -3.950000E+00    -3.487164E-09
   -4.750000E+00    -3.900000E+00    -4.294582E-09
   -4.750000E+00    -3.850000E+00    -5.257596E-09
   -4.750000E+00    -3.800000E+00    -6.402358E-09
   -4.750000E+00    -3.750000E+00    -7.759032E-09
   -4.750000E+00    -3.700000E+00    -9.362347E-09
   -4.750000E+00    -3.650000E+00    -1.125212E-08
   -4.750000E+00    -3.600000E+00    -1.347387E-08
   -4.750000E+00    -3.550000E+00    -1.607947E-08
   -4.750000E+00    -3.500000E+00    -1.912783E-08
   -4.750000E+00    -3.450000E+00    -2.268551E-08
   -4.750000E+00    -3.400000E+00    -2.682753E-08
   -4.750000E+00    -3.350000E+00    -3.163813E-08
   -4.750000E+00    -3.300000E+00    -3.721140E-08
   -4.750000E+00    -3.250000E+00    -4.365212E-08
   -4.750000E+00    -3.200000E+00    -5.107652E-08
   -4.750000E+00    -3.150000E+00    -5.961296E-08
   -4.750000E+00    -3.100000E+00    -6.940261E-08
   -4.750000E+00    -3.050000E+00    -8.060012E-08
   -4.750000E+00    -3.000000E+00    -9.337419E-08
   -4.750000E+00    -2.950000E+00    -1.079080E-07
   -4.750000E+00    -2.900000E+00    -1.243995E-07
   -4.750000E+00    -2.850000E+00    -1.430620E-07
   -4.750000E+00    -2.800000E+00    -1.641237E-07
   -4.750000E+00    -2.750000E+00    -1.878279E-07
   -4.750000E+00    -2.700000E+00    -2.144326E-07
   -4.750000E+00    -2.650000E+00    -2.442099E-07
   -4.750000E+00    -2.600000E+00    -2.774449E-07
   -4.750000E+00    -2.550000E+00    -3.144350E-07
   -4.750000E+00    -2.500000E+00    -3.554882E-07
   -4.750000E+00    -2.450000E+00    -4.009212E-07
   -4.750000E+00    -2.400000E+00    -4.510570E-07
   -4.750000E+00    -2.350000E+00    -5.062232E-07
   -4.750000E+00    -2.300000E+00    -5.667482E-07
   -4.750000E+00    -2.250000E+00    -6.329582E-07
   -4.750000E+00    -2.200000E+00    -7.051736E-07
   -4.750000E+00    -2.150000E+00    -7.837052E-07
   -4.750000E+00    -2.100000E+00    -8.688492E-07
   -4.750000E+00    -2.050000E+00    -9.608828E-07
   -4.750000E+00    -2.000000E+00    -1.060060E-06
   -4.750000E+00    -1.950000E+00    -1.166605E-06
   -4.750000E+00    -1.900000E+00    -1.280707E-06
   -4.750000E+00    -1.850000E+00    -1.402518E-06
   -4.750000E+00    -1.800000E+00    -1.532141E-06
   -4.750000E+00    -1.750000E+00    -1.669631E-06
   -4.750000E+00    -1.700000E+00    -1.814987E-06
   -4.750000E+00    -1.650000E+00    -1.968144E-06
   -4.750000E+00    -1.600000E+00    -2.128975E-06
   -4.750000E+00    -1.550000E+00    -2.297280E-06
   -4.750000E+00    -1.500000E+00    -2.472786E-06
   -4.750000E+00    -1.450000E+00    -2.655146E-06
   -4.750000E+00    -1.400000E+00    -2.843930E-06
   -4.750000E+00    -1.350000E+00    -3.038629E-06
   -4.750000E+00    -1.300000E+00    -3.238654E-06
   -4.750000E+00    -1.250000E+00    -3.443333E-06
   -4.750000E+00    -1.200000E+00    -3.651917E-06
   -4.750000E+00    -1.150000E+00    -3.863579E-06
   -4.750000E+00    -1.100000E+00    -4.077421E-06
   -4.750000E+00    -1.050000E+00    -4.292475E-06
   -4.750000E+00    -1.000000E+00    -4.507714E-06
   -4.750000E+00    -9.500000E-01    -4.722051E-06
   -4.750000E+00    -9.000000E-01    -4.934360E-06
