# V0=15.0, s=0.5 
#  x1  x2  wavefunction
#   
    3.900000E+00    -4.800000E+00     0.000000E+00
    3.900000E+00    -4.750000E+00     0.000000E+00
    3.900000E+00    -4.700000E+00     0.000000E+00
    3.900000E+00    -4.650000E+00     0.000000E+00
    3.900000E+00    -4.600000E+00     0.000000E+00
    3.900000E+00    -4.550000E+00     0.000000E+00
    3.900000E+00    -4.500000E+00     0.000000E+00
    3.900000E+00    -4.450000E+00     0.000000E+00
    3.900000E+00    -4.400000E+00     0.000000E+00
    3.900000E+00    -4.350000E+00     0.000000E+00
    3.900000E+00    -4.300000E+00     0.000000E+00
    3.900000E+00    -4.250000E+00     0.000000E+00
    3.900000E+00    -4.200000E+00     0.000000E+00
    3.900000E+00    -4.150000E+00     0.000000E+00
    3.900000E+00    -4.100000E+00     0.000000E+00
    3.900000E+00    -4.050000E+00     0.000000E+00
    3.900000E+00    -4.000000E+00     0.000000E+00
    3.900000E+00    -3.950000E+00     0.000000E+00
    3.900000E+00    -3.900000E+00     0.000000E+00
    3.900000E+00    -3.850000E+00     0.000000E+00
    3.900000E+00    -3.800000E+00     0.000000E+00
    3.900000E+00    -3.750000E+00     0.000000E+00
    3.900000E+00    -3.700000E+00     0.000000E+00
    3.900000E+00    -3.650000E+00     0.000000E+00
    3.900000E+00    -3.600000E+00     0.000000E+00
    3.900000E+00    -3.550000E+00     0.000000E+00
    3.900000E+00    -3.500000E+00     0.000000E+00
    3.900000E+00    -3.450000E+00     0.000000E+00
    3.900000E+00    -3.400000E+00     0.000000E+00
    3.900000E+00    -3.350000E+00     0.000000E+00
    3.900000E+00    -3.300000E+00     0.000000E+00
    3.900000E+00    -3.250000E+00     0.000000E+00
    3.900000E+00    -3.200000E+00     0.000000E+00
    3.900000E+00    -3.150000E+00     4.451936E-06
    3.900000E+00    -3.100000E+00     1.484627E-05
    3.900000E+00    -3.050000E+00     2.518058E-05
    3.900000E+00    -3.000000E+00     3.566211E-05
    3.900000E+00    -2.950000E+00     4.648243E-05
    3.900000E+00    -2.900000E+00     5.781991E-05
    3.900000E+00    -2.850000E+00     6.984300E-05
    3.900000E+00    -2.800000E+00     8.271277E-05
    3.900000E+00    -2.750000E+00     9.658317E-05
    3.900000E+00    -2.700000E+00     1.116022E-04
    3.900000E+00    -2.650000E+00     1.279146E-04
    3.900000E+00    -2.600000E+00     1.456602E-04
    3.900000E+00    -2.550000E+00     1.649731E-04
    3.900000E+00    -2.500000E+00     1.859840E-04
    3.900000E+00    -2.450000E+00     2.088188E-04
    3.900000E+00    -2.400000E+00     2.335959E-04
    3.900000E+00    -2.350000E+00     2.604261E-04
    3.900000E+00    -2.300000E+00     2.894142E-04
    3.900000E+00    -2.250000E+00     3.206536E-04
    3.900000E+00    -2.200000E+00     3.542246E-04
    3.900000E+00    -2.150000E+00     3.901973E-04
    3.900000E+00    -2.100000E+00     4.286267E-04
    3.900000E+00    -2.050000E+00     4.695487E-04
    3.900000E+00    -2.000000E+00     5.129820E-04
    3.900000E+00    -1.950000E+00     5.589274E-04
    3.900000E+00    -1.900000E+00     6.073610E-04
    3.900000E+00    -1.850000E+00     6.582345E-04
    3.900000E+00    -1.800000E+00     7.114784E-04
    3.900000E+00    -1.750000E+00     7.669954E-04
    3.900000E+00    -1.700000E+00     8.246587E-04
    3.900000E+00    -1.650000E+00     8.843162E-04
    3.900000E+00    -1.600000E+00     9.457883E-04
    3.900000E+00    -1.550000E+00     1.008864E-03
    3.900000E+00    -1.500000E+00     1.073306E-03
    3.900000E+00    -1.450000E+00     1.138849E-03
    3.900000E+00    -1.400000E+00     1.205204E-03
    3.900000E+00    -1.350000E+00     1.272051E-03
    3.900000E+00    -1.300000E+00     1.339054E-03
    3.900000E+00    -1.250000E+00     1.405854E-03
    3.900000E+00    -1.200000E+00     1.472073E-03
    3.900000E+00    -1.150000E+00     1.537320E-03
    3.900000E+00    -1.100000E+00     1.601194E-03
    3.900000E+00    -1.050000E+00     1.663286E-03
    3.900000E+00    -1.000000E+00     1.723183E-03
    3.900000E+00    -9.500000E-01     1.780477E-03
    3.900000E+00    -9.000000E-01     1.834763E-03
    3.900000E+00    -8.500000E-01     1.885647E-03
    3.900000E+00    -8.000000E-01     1.932752E-03
    3.900000E+00    -7.500000E-01     1.975721E-03
    3.900000E+00    -7.000000E-01     2.014219E-03
    3.900000E+00    -6.500000E-01     2.047941E-03
    3.900000E+00    -6.000000E-01     2.076615E-03
    3.900000E+00    -5.500000E-01     2.100005E-03
    3.900000E+00    -5.000000E-01     2.117912E-03
    3.900000E+00    -4.500000E-01     2.130184E-03
    3.900000E+00    -4.000000E-01     2.136708E-03
    3.900000E+00    -3.500000E-01     2.137420E-03
    3.900000E+00    -3.000000E-01     2.132302E-03
    3.900000E+00    -2.500000E-01     2.121382E-03
    3.900000E+00    -2.000000E-01     2.104737E-03
    3.900000E+00    -1.500000E-01     2.082490E-03
    3.900000E+00    -1.000000E-01     2.054807E-03
    3.900000E+00    -5.000000E-02     2.021898E-03
    3.900000E+00     0.000000E+00     1.984011E-03
    3.900000E+00     5.000000E-02     1.941433E-03
    3.900000E+00     1.000000E-01     1.894483E-03
    3.900000E+00     1.500000E-01     1.843509E-03
    3.900000E+00     2.000000E-01     1.788886E-03
    3.900000E+00     2.500000E-01     1.731006E-03
    3.900000E+00     3.000000E-01     1.670279E-03
    3.900000E+00     3.500000E-01     1.607124E-03
    3.900000E+00     4.000000E-01     1.541968E-03
    3.900000E+00     4.500000E-01     1.475238E-03
    3.900000E+00     5.000000E-01     1.407358E-03
    3.900000E+00     5.500000E-01     1.338744E-03
    3.900000E+00     6.000000E-01     1.269800E-03
    3.900000E+00     6.500000E-01     1.200914E-03
    3.900000E+00     7.000000E-01     1.132456E-03
    3.900000E+00     7.500000E-01     1.064774E-03
    3.900000E+00     8.000000E-01     9.981881E-04
    3.900000E+00     8.500000E-01     9.329958E-04
    3.900000E+00     9.000000E-01     8.694637E-04
    3.900000E+00     9.500000E-01     8.078288E-04
    3.900000E+00     1.000000E+00     7.482983E-04
    3.900000E+00     1.050000E+00     6.910485E-04
    3.900000E+00     1.100000E+00     6.362251E-04
    3.900000E+00     1.150000E+00     5.839438E-04
    3.900000E+00     1.200000E+00     5.342914E-04
    3.900000E+00     1.250000E+00     4.873268E-04
    3.900000E+00     1.300000E+00     4.430825E-04
    3.900000E+00     1.350000E+00     4.015663E-04
    3.900000E+00     1.400000E+00     3.627637E-04
    3.900000E+00     1.450000E+00     3.266391E-04
    3.900000E+00     1.500000E+00     2.931389E-04
    3.900000E+00     1.550000E+00     2.621931E-04
    3.900000E+00     1.600000E+00     2.337177E-04
    3.900000E+00     1.650000E+00     2.076170E-04
    3.900000E+00     1.700000E+00     1.837856E-04
    3.900000E+00     1.750000E+00     1.621109E-04
    3.900000E+00     1.800000E+00     1.424745E-04
    3.900000E+00     1.850000E+00     1.247544E-04
    3.900000E+00     1.900000E+00     1.088267E-04
    3.900000E+00     1.950000E+00     9.456694E-05
    3.900000E+00     2.000000E+00     8.185182E-05
    3.900000E+00     2.050000E+00     7.056004E-05
    3.900000E+00     2.100000E+00     6.057361E-05
    3.900000E+00     2.150000E+00     5.177862E-05
    3.900000E+00     2.200000E+00     4.406597E-05
    3.900000E+00     2.250000E+00     3.733192E-05
    3.900000E+00     2.300000E+00     3.147856E-05
    3.900000E+00     2.350000E+00     2.641403E-05
    3.900000E+00     2.400000E+00     2.205270E-05
    3.900000E+00     2.450000E+00     1.831526E-05
    3.900000E+00     2.500000E+00     1.512866E-05
    3.900000E+00     2.550000E+00     1.242596E-05
    3.900000E+00     2.600000E+00     1.014621E-05
    3.900000E+00     2.650000E+00     8.234195E-06
    3.900000E+00     2.700000E+00     6.640151E-06
    3.900000E+00     2.750000E+00     5.319470E-06
    3.900000E+00     2.800000E+00     4.232408E-06
    3.900000E+00     2.850000E+00     3.343732E-06
    3.900000E+00     2.900000E+00     2.622399E-06
    3.900000E+00     2.950000E+00     2.041233E-06
    3.900000E+00     3.000000E+00     1.576600E-06
    3.900000E+00     3.050000E+00     1.208088E-06
    3.900000E+00     3.100000E+00     9.182120E-07
    3.900000E+00     3.150000E+00     6.921101E-07
    3.900000E+00     3.200000E+00     5.172640E-07
    3.900000E+00     3.250000E+00     3.832329E-07
    3.900000E+00     3.300000E+00     2.813896E-07
    3.900000E+00     3.350000E+00     2.046814E-07
    3.900000E+00     3.400000E+00     1.474092E-07
    3.900000E+00     3.450000E+00     1.050161E-07
    3.900000E+00     3.500000E+00     7.389993E-08
    3.900000E+00     3.550000E+00     5.124823E-08
    3.900000E+00     3.600000E+00     3.488989E-08
    3.900000E+00     3.650000E+00     2.316735E-08
    3.900000E+00     3.700000E+00     1.483030E-08
    3.900000E+00     3.750000E+00     8.945864E-09
    3.900000E+00     3.800000E+00     4.825121E-09
    3.900000E+00     3.850000E+00     1.964621E-09
    3.900000E+00     3.900000E+00     1.362229E-21
    3.900000E+00     3.950000E+00    -1.330160E-09
    3.900000E+00     4.000000E+00    -2.211864E-09
    3.900000E+00     4.050000E+00    -2.776500E-09
    3.900000E+00     4.100000E+00    -3.116381E-09
    3.900000E+00     4.150000E+00    -3.296113E-09
    3.900000E+00     4.200000E+00    -3.360860E-09
    3.900000E+00     4.250000E+00    -3.342373E-09
    3.900000E+00     4.300000E+00    -3.263212E-09
    3.900000E+00     4.350000E+00    -3.139658E-09
    3.900000E+00     4.400000E+00    -2.983844E-09
    3.900000E+00     4.450000E+00    -2.805144E-09
    3.900000E+00     4.500000E+00    -2.611018E-09
    3.900000E+00     4.550000E+00    -2.407630E-09
    3.900000E+00     4.600000E+00    -2.200211E-09
    3.900000E+00     4.650000E+00    -1.993207E-09
    3.900000E+00     4.700000E+00    -1.790381E-09
    3.900000E+00     4.750000E+00    -1.594873E-09
    3.900000E+00     4.800000E+00    -1.409205E-09
    3.900000E+00     4.850000E+00    -1.235295E-09
    3.900000E+00     4.900000E+00    -1.074488E-09
    3.900000E+00     4.950000E+00    -9.275977E-10
    3.900000E+00     5.000000E+00    -7.949519E-10
#   
    3.950000E+00    -4.950000E+00     0.000000E+00
    3.950000E+00    -4.900000E+00     0.000000E+00
    3.950000E+00    -4.850000E+00     0.000000E+00
    3.950000E+00    -4.800000E+00     0.000000E+00
    3.950000E+00    -4.750000E+00     0.000000E+00
    3.950000E+00    -4.700000E+00     0.000000E+00
    3.950000E+00    -4.650000E+00     0.000000E+00
    3.950000E+00    -4.600000E+00     0.000000E+00
    3.950000E+00    -4.550000E+00     0.000000E+00
    3.950000E+00    -4.500000E+00     0.000000E+00
    3.950000E+00    -4.450000E+00     0.000000E+00
    3.950000E+00    -4.400000E+00     0.000000E+00
    3.950000E+00    -4.350000E+00     0.000000E+00
    3.950000E+00    -4.300000E+00     0.000000E+00
    3.950000E+00    -4.250000E+00     0.000000E+00
    3.950000E+00    -4.200000E+00     0.000000E+00
    3.950000E+00    -4.150000E+00     0.000000E+00
    3.950000E+00    -4.100000E+00     0.000000E+00
    3.950000E+00    -4.050000E+00     0.000000E+00
    3.950000E+00    -4.000000E+00     0.000000E+00
    3.950000E+00    -3.950000E+00     0.000000E+00
    3.950000E+00    -3.900000E+00     0.000000E+00
    3.950000E+00    -3.850000E+00     0.000000E+00
    3.950000E+00    -3.800000E+00     0.000000E+00
    3.950000E+00    -3.750000E+00     0.000000E+00
    3.950000E+00    -3.700000E+00     0.000000E+00
    3.950000E+00    -3.650000E+00     0.000000E+00
    3.950000E+00    -3.600000E+00     0.000000E+00
    3.950000E+00    -3.550000E+00     0.000000E+00
    3.950000E+00    -3.500000E+00     0.000000E+00
    3.950000E+00    -3.450000E+00     0.000000E+00
    3.950000E+00    -3.400000E+00     0.000000E+00
    3.950000E+00    -3.350000E+00     0.000000E+00
    3.950000E+00    -3.300000E+00     0.000000E+00
    3.950000E+00    -3.250000E+00     0.000000E+00
    3.950000E+00    -3.200000E+00     0.000000E+00
    3.950000E+00    -3.150000E+00     0.000000E+00
    3.950000E+00    -3.100000E+00     4.277373E-06
    3.950000E+00    -3.050000E+00     1.422853E-05
    3.950000E+00    -3.000000E+00     2.407257E-05
    3.950000E+00    -2.950000E+00     3.400776E-05
    3.950000E+00    -2.900000E+00     4.421546E-05
    3.950000E+00    -2.850000E+00     5.486267E-05
    3.950000E+00    -2.800000E+00     6.610536E-05
    3.950000E+00    -2.750000E+00     7.809094E-05
    3.950000E+00    -2.700000E+00     9.095860E-05
    3.950000E+00    -2.650000E+00     1.048406E-04
    3.950000E+00    -2.600000E+00     1.198646E-04
    3.950000E+00    -2.550000E+00     1.361526E-04
    3.950000E+00    -2.500000E+00     1.538199E-04
    3.950000E+00    -2.450000E+00     1.729773E-04
    3.950000E+00    -2.400000E+00     1.937303E-04
    3.950000E+00    -2.350000E+00     2.161759E-04
    3.950000E+00    -2.300000E+00     2.404036E-04
    3.950000E+00    -2.250000E+00     2.664959E-04
    3.950000E+00    -2.200000E+00     2.945243E-04
    3.950000E+00    -2.150000E+00     3.245473E-04
    3.950000E+00    -2.100000E+00     3.566135E-04
    3.950000E+00    -2.050000E+00     3.907572E-04
    3.950000E+00    -2.000000E+00     4.269949E-04
    3.950000E+00    -1.950000E+00     4.653272E-04
    3.950000E+00    -1.900000E+00     5.057384E-04
    3.950000E+00    -1.850000E+00     5.481907E-04
    3.950000E+00    -1.800000E+00     5.926246E-04
    3.950000E+00    -1.750000E+00     6.389620E-04
    3.950000E+00    -1.700000E+00     6.871007E-04
    3.950000E+00    -1.650000E+00     7.369129E-04
    3.950000E+00    -1.600000E+00     7.882495E-04
    3.950000E+00    -1.550000E+00     8.409387E-04
    3.950000E+00    -1.500000E+00     8.947824E-04
    3.950000E+00    -1.450000E+00     9.495598E-04
    3.950000E+00    -1.400000E+00     1.005031E-03
    3.950000E+00    -1.350000E+00     1.060933E-03
    3.950000E+00    -1.300000E+00     1.116982E-03
    3.950000E+00    -1.250000E+00     1.172881E-03
    3.950000E+00    -1.200000E+00     1.228317E-03
    3.950000E+00    -1.150000E+00     1.282962E-03
    3.950000E+00    -1.100000E+00     1.336481E-03
    3.950000E+00    -1.050000E+00     1.388535E-03
    3.950000E+00    -1.000000E+00     1.438779E-03
    3.950000E+00    -9.500000E-01     1.486870E-03
    3.950000E+00    -9.000000E-01     1.532470E-03
    3.950000E+00    -8.500000E-01     1.575252E-03
    3.950000E+00    -8.000000E-01     1.614897E-03
    3.950000E+00    -7.500000E-01     1.651106E-03
    3.950000E+00    -7.000000E-01     1.683599E-03
    3.950000E+00    -6.500000E-01     1.712119E-03
    3.950000E+00    -6.000000E-01     1.736436E-03
    3.950000E+00    -5.500000E-01     1.756352E-03
    3.950000E+00    -5.000000E-01     1.771700E-03
    3.950000E+00    -4.500000E-01     1.782347E-03
    3.950000E+00    -4.000000E-01     1.788198E-03
    3.950000E+00    -3.500000E-01     1.789196E-03
    3.950000E+00    -3.000000E-01     1.785323E-03
    3.950000E+00    -2.500000E-01     1.776601E-03
    3.950000E+00    -2.000000E-01     1.763090E-03
    3.950000E+00    -1.500000E-01     1.744889E-03
    3.950000E+00    -1.000000E-01     1.722134E-03
    3.950000E+00    -5.000000E-02     1.694999E-03
    3.950000E+00     0.000000E+00     1.663687E-03
    3.950000E+00     5.000000E-02     1.628437E-03
    3.950000E+00     1.000000E-01     1.589511E-03
    3.950000E+00     1.500000E-01     1.547199E-03
    3.950000E+00     2.000000E-01     1.501810E-03
    3.950000E+00     2.500000E-01     1.453673E-03
    3.950000E+00     3.000000E-01     1.403126E-03
    3.950000E+00     3.500000E-01     1.350521E-03
    3.950000E+00     4.000000E-01     1.296212E-03
    3.950000E+00     4.500000E-01     1.240556E-03
    3.950000E+00     5.000000E-01     1.183906E-03
    3.950000E+00     5.500000E-01     1.126611E-03
    3.950000E+00     6.000000E-01     1.069009E-03
    3.950000E+00     6.500000E-01     1.011424E-03
    3.950000E+00     7.000000E-01     9.541664E-04
    3.950000E+00     7.500000E-01     8.975279E-04
    3.950000E+00     8.000000E-01     8.417789E-04
    3.950000E+00     8.500000E-01     7.871680E-04
    3.950000E+00     9.000000E-01     7.339205E-04
    3.950000E+00     9.500000E-01     6.822366E-04
    3.950000E+00     1.000000E+00     6.322913E-04
    3.950000E+00     1.050000E+00     5.842340E-04
    3.950000E+00     1.100000E+00     5.381891E-04
    3.950000E+00     1.150000E+00     4.942554E-04
    3.950000E+00     1.200000E+00     4.525077E-04
    3.950000E+00     1.250000E+00     4.129975E-04
    3.950000E+00     1.300000E+00     3.757541E-04
    3.950000E+00     1.350000E+00     3.407864E-04
    3.950000E+00     1.400000E+00     3.080841E-04
    3.950000E+00     1.450000E+00     2.776195E-04
    3.950000E+00     1.500000E+00     2.493496E-04
    3.950000E+00     1.550000E+00     2.232175E-04
    3.950000E+00     1.600000E+00     1.991546E-04
    3.950000E+00     1.650000E+00     1.770822E-04
    3.950000E+00     1.700000E+00     1.569135E-04
    3.950000E+00     1.750000E+00     1.385554E-04
    3.950000E+00     1.800000E+00     1.219097E-04
    3.950000E+00     1.850000E+00     1.068753E-04
    3.950000E+00     1.900000E+00     9.334917E-05
    3.950000E+00     1.950000E+00     8.122771E-05
    3.950000E+00     2.000000E+00     7.040808E-05
    3.950000E+00     2.050000E+00     6.078910E-05
    3.950000E+00     2.100000E+00     5.227217E-05
    3.950000E+00     2.150000E+00     4.476199E-05
    3.950000E+00     2.200000E+00     3.816723E-05
    3.950000E+00     2.250000E+00     3.240095E-05
    3.950000E+00     2.300000E+00     2.738098E-05
    3.950000E+00     2.350000E+00     2.303020E-05
    3.950000E+00     2.400000E+00     1.927667E-05
    3.950000E+00     2.450000E+00     1.605363E-05
    3.950000E+00     2.500000E+00     1.329961E-05
    3.950000E+00     2.550000E+00     1.095823E-05
    3.950000E+00     2.600000E+00     8.978096E-06
    3.950000E+00     2.650000E+00     7.312609E-06
    3.950000E+00     2.700000E+00     5.919758E-06
    3.950000E+00     2.750000E+00     4.761843E-06
    3.950000E+00     2.800000E+00     3.805220E-06
    3.950000E+00     2.850000E+00     3.020043E-06
    3.950000E+00     2.900000E+00     2.379969E-06
    3.950000E+00     2.950000E+00     1.861885E-06
    3.950000E+00     3.000000E+00     1.445643E-06
    3.950000E+00     3.050000E+00     1.113792E-06
    3.950000E+00     3.100000E+00     8.513250E-07
    3.950000E+00     3.150000E+00     6.454374E-07
    3.950000E+00     3.200000E+00     4.852892E-07
    3.950000E+00     3.250000E+00     3.617862E-07
    3.950000E+00     3.300000E+00     2.673725E-07
    3.950000E+00     3.350000E+00     1.958287E-07
    3.950000E+00     3.400000E+00     1.420892E-07
    3.950000E+00     3.450000E+00     1.020755E-07
    3.950000E+00     3.500000E+00     7.253824E-08
    3.950000E+00     3.550000E+00     5.091776E-08
    3.950000E+00     3.600000E+00     3.522236E-08
    3.950000E+00     3.650000E+00     2.391957E-08
    3.950000E+00     3.700000E+00     1.584326E-08
    3.950000E+00     3.750000E+00     1.011655E-08
    3.950000E+00     3.800000E+00     6.087219E-09
    3.950000E+00     3.850000E+00     3.275059E-09
    3.950000E+00     3.900000E+00     1.330160E-09
    3.950000E+00     3.950000E+00     9.200035E-22
    3.950000E+00     4.000000E+00    -8.961023E-10
    3.950000E+00     4.050000E+00    -1.486368E-09
    3.950000E+00     4.100000E+00    -1.861144E-09
    3.950000E+00     4.150000E+00    -2.083757E-09
    3.950000E+00     4.200000E+00    -2.198431E-09
    3.950000E+00     4.250000E+00    -2.236019E-09
    3.950000E+00     4.300000E+00    -2.218167E-09
    3.950000E+00     4.350000E+00    -2.160224E-09
    3.950000E+00     4.400000E+00    -2.073243E-09
    3.950000E+00     4.450000E+00    -1.965433E-09
    3.950000E+00     4.500000E+00    -1.843111E-09
    3.950000E+00     4.550000E+00    -1.711277E-09
    3.950000E+00     4.600000E+00    -1.574036E-09
    3.950000E+00     4.650000E+00    -1.434840E-09
    3.950000E+00     4.700000E+00    -1.296599E-09
    3.950000E+00     4.750000E+00    -1.161751E-09
    3.950000E+00     4.800000E+00    -1.032305E-09
    3.950000E+00     4.850000E+00    -9.098512E-10
    3.950000E+00     4.900000E+00    -7.955747E-10
    3.950000E+00     4.950000E+00    -6.902818E-10
    3.950000E+00     5.000000E+00    -5.944271E-10
#   
    4.000000E+00    -4.950000E+00     0.000000E+00
    4.000000E+00    -4.900000E+00     0.000000E+00
    4.000000E+00    -4.850000E+00     0.000000E+00
    4.000000E+00    -4.800000E+00     0.000000E+00
    4.000000E+00    -4.750000E+00     0.000000E+00
    4.000000E+00    -4.700000E+00     0.000000E+00
    4.000000E+00    -4.650000E+00     0.000000E+00
    4.000000E+00    -4.600000E+00     0.000000E+00
    4.000000E+00    -4.550000E+00     0.000000E+00
    4.000000E+00    -4.500000E+00     0.000000E+00
    4.000000E+00    -4.450000E+00     0.000000E+00
    4.000000E+00    -4.400000E+00     0.000000E+00
    4.000000E+00    -4.350000E+00     0.000000E+00
    4.000000E+00    -4.300000E+00     0.000000E+00
    4.000000E+00    -4.250000E+00     0.000000E+00
    4.000000E+00    -4.200000E+00     0.000000E+00
    4.000000E+00    -4.150000E+00     0.000000E+00
    4.000000E+00    -4.100000E+00     0.000000E+00
    4.000000E+00    -4.050000E+00     0.000000E+00
    4.000000E+00    -4.000000E+00     0.000000E+00
    4.000000E+00    -3.950000E+00     0.000000E+00
    4.000000E+00    -3.900000E+00     0.000000E+00
    4.000000E+00    -3.850000E+00     0.000000E+00
    4.000000E+00    -3.800000E+00     0.000000E+00
    4.000000E+00    -3.750000E+00     0.000000E+00
    4.000000E+00    -3.700000E+00     0.000000E+00
    4.000000E+00    -3.650000E+00     0.000000E+00
    4.000000E+00    -3.600000E+00     0.000000E+00
    4.000000E+00    -3.550000E+00     0.000000E+00
    4.000000E+00    -3.500000E+00     0.000000E+00
    4.000000E+00    -3.450000E+00     0.000000E+00
    4.000000E+00    -3.400000E+00     0.000000E+00
    4.000000E+00    -3.350000E+00     0.000000E+00
    4.000000E+00    -3.300000E+00     0.000000E+00
    4.000000E+00    -3.250000E+00     0.000000E+00
    4.000000E+00    -3.200000E+00     0.000000E+00
    4.000000E+00    -3.150000E+00     0.000000E+00
    4.000000E+00    -3.100000E+00     0.000000E+00
    4.000000E+00    -3.050000E+00     4.089158E-06
    4.000000E+00    -3.000000E+00     1.356847E-05
    4.000000E+00    -2.950000E+00     2.289853E-05
    4.000000E+00    -2.900000E+00     3.226841E-05
    4.000000E+00    -2.850000E+00     4.184927E-05
    4.000000E+00    -2.800000E+00     5.179705E-05
    4.000000E+00    -2.750000E+00     6.225568E-05
    4.000000E+00    -2.700000E+00     7.335965E-05
    4.000000E+00    -2.650000E+00     8.523434E-05
    4.000000E+00    -2.600000E+00     9.799741E-05
    4.000000E+00    -2.550000E+00     1.117611E-04
    4.000000E+00    -2.500000E+00     1.266309E-04
    4.000000E+00    -2.450000E+00     1.427054E-04
    4.000000E+00    -2.400000E+00     1.600779E-04
    4.000000E+00    -2.350000E+00     1.788356E-04
    4.000000E+00    -2.300000E+00     1.990573E-04
    4.000000E+00    -2.250000E+00     2.208137E-04
    4.000000E+00    -2.200000E+00     2.441686E-04
    4.000000E+00    -2.150000E+00     2.691749E-04
    4.000000E+00    -2.100000E+00     2.958733E-04
    4.000000E+00    -2.050000E+00     3.242947E-04
    4.000000E+00    -2.000000E+00     3.544568E-04
    4.000000E+00    -1.950000E+00     3.863609E-04
    4.000000E+00    -1.900000E+00     4.199942E-04
    4.000000E+00    -1.850000E+00     4.553287E-04
    4.000000E+00    -1.800000E+00     4.923172E-04
    4.000000E+00    -1.750000E+00     5.308934E-04
    4.000000E+00    -1.700000E+00     5.709748E-04
    4.000000E+00    -1.650000E+00     6.124583E-04
    4.000000E+00    -1.600000E+00     6.552191E-04
    4.000000E+00    -1.550000E+00     6.991146E-04
    4.000000E+00    -1.500000E+00     7.439835E-04
    4.000000E+00    -1.450000E+00     7.896427E-04
    4.000000E+00    -1.400000E+00     8.358912E-04
    4.000000E+00    -1.350000E+00     8.825129E-04
    4.000000E+00    -1.300000E+00     9.292741E-04
    4.000000E+00    -1.250000E+00     9.759250E-04
    4.000000E+00    -1.200000E+00     1.022206E-03
    4.000000E+00    -1.150000E+00     1.067847E-03
    4.000000E+00    -1.100000E+00     1.112569E-03
    4.000000E+00    -1.050000E+00     1.156086E-03
    4.000000E+00    -1.000000E+00     1.198115E-03
    4.000000E+00    -9.500000E-01     1.238369E-03
    4.000000E+00    -9.000000E-01     1.276565E-03
    4.000000E+00    -8.500000E-01     1.312431E-03
    4.000000E+00    -8.000000E-01     1.345701E-03
    4.000000E+00    -7.500000E-01     1.376124E-03
    4.000000E+00    -7.000000E-01     1.403466E-03
    4.000000E+00    -6.500000E-01     1.427513E-03
    4.000000E+00    -6.000000E-01     1.448070E-03
    4.000000E+00    -5.500000E-01     1.464970E-03
    4.000000E+00    -5.000000E-01     1.478073E-03
    4.000000E+00    -4.500000E-01     1.487266E-03
    4.000000E+00    -4.000000E-01     1.492468E-03
    4.000000E+00    -3.500000E-01     1.493628E-03
    4.000000E+00    -3.000000E-01     1.490731E-03
    4.000000E+00    -2.500000E-01     1.483790E-03
    4.000000E+00    -2.000000E-01     1.472854E-03
    4.000000E+00    -1.500000E-01     1.458003E-03
    4.000000E+00    -1.000000E-01     1.439349E-03
    4.000000E+00    -5.000000E-02     1.417032E-03
    4.000000E+00     0.000000E+00     1.391221E-03
    4.000000E+00     5.000000E-02     1.362112E-03
    4.000000E+00     1.000000E-01     1.329922E-03
    4.000000E+00     1.500000E-01     1.294891E-03
    4.000000E+00     2.000000E-01     1.257274E-03
    4.000000E+00     2.500000E-01     1.217344E-03
    4.000000E+00     3.000000E-01     1.175382E-03
    4.000000E+00     3.500000E-01     1.131680E-03
    4.000000E+00     4.000000E-01     1.086531E-03
    4.000000E+00     4.500000E-01     1.040235E-03
    4.000000E+00     5.000000E-01     9.930838E-04
    4.000000E+00     5.500000E-01     9.453684E-04
    4.000000E+00     6.000000E-01     8.973710E-04
    4.000000E+00     6.500000E-01     8.493633E-04
    4.000000E+00     7.000000E-01     8.016037E-04
    4.000000E+00     7.500000E-01     7.543361E-04
    4.000000E+00     8.000000E-01     7.077877E-04
    4.000000E+00     8.500000E-01     6.621667E-04
    4.000000E+00     9.000000E-01     6.176622E-04
    4.000000E+00     9.500000E-01     5.744429E-04
    4.000000E+00     1.000000E+00     5.326564E-04
    4.000000E+00     1.050000E+00     4.924289E-04
    4.000000E+00     1.100000E+00     4.538658E-04
    4.000000E+00     1.150000E+00     4.170516E-04
    4.000000E+00     1.200000E+00     3.820504E-04
    4.000000E+00     1.250000E+00     3.489068E-04
    4.000000E+00     1.300000E+00     3.176472E-04
    4.000000E+00     1.350000E+00     2.882808E-04
    4.000000E+00     1.400000E+00     2.608005E-04
    4.000000E+00     1.450000E+00     2.351851E-04
    4.000000E+00     1.500000E+00     2.113999E-04
    4.000000E+00     1.550000E+00     1.893990E-04
    4.000000E+00     1.600000E+00     1.691265E-04
    4.000000E+00     1.650000E+00     1.505178E-04
    4.000000E+00     1.700000E+00     1.335017E-04
    4.000000E+00     1.750000E+00     1.180012E-04
    4.000000E+00     1.800000E+00     1.039354E-04
    4.000000E+00     1.850000E+00     9.122059E-05
    4.000000E+00     1.900000E+00     7.977123E-05
    4.000000E+00     1.950000E+00     6.950141E-05
    4.000000E+00     2.000000E+00     6.032559E-05
    4.000000E+00     2.050000E+00     5.215959E-05
    4.000000E+00     2.100000E+00     4.492123E-05
    4.000000E+00     2.150000E+00     3.853104E-05
    4.000000E+00     2.200000E+00     3.291272E-05
    4.000000E+00     2.250000E+00     2.799364E-05
    4.000000E+00     2.300000E+00     2.370504E-05
    4.000000E+00     2.350000E+00     1.998234E-05
    4.000000E+00     2.400000E+00     1.676522E-05
